1120.71,670.428,0.467682
1120.61,669.803,0.482755
1123.89,670.695,0.54858
1124.09,670.514,0.513444
1124.24,669.66,0.43382
1126.36,670.467,0.561181
1125.08,670.74,0.514234
1128.26,670.603,0.556615
0,0,0
1128.91,669.748,0.456868
1114.82,671.841,0.473189
1129.44,671.219,0.489183
0,0,0
1129.74,670.815,0.494374
1129.04,673.681,0.39559
1132.37,673.037,0.426877
1115.95,675.253,0.204486
1132.37,674.181,0.496753
1109.22,679.386,0.520354
1131.81,673.795,0.477743
1135.55,673.139,0.204807
1135.17,671.898,0.395814
1133.26,673.214,0.378189
1135.32,672.949,0.419438
1133.34,672.082,0.361417
1134.13,675.369,0.358621
1135.53,675.024,0.361364
1136.73,672.846,0.348099
1137.87,675.582,0.405744
1139.58,672.332,0.366774
1131.76,676.174,0.302244
1114.38,672.759,0.481621
1132.97,676.682,0.378877
1119.19,692.392,0.162452
1147.66,673.532,0.34124
1132.56,681.45,0.133415
1142.57,676.654,0.360981
1147,676.424,0.262658
1140.72,676.064,0.368222
0,0,0
1146.85,675.547,0.457788
0,0,0
0,0,0
0,0,0
1133.07,677.55,0.347557
1139.4,675.483,0.307845
1143.58,677.679,0.261657
0,0,0
1146.52,678.382,0.335085
0,0,0
1143.87,676.601,0.300539
1138.2,681.221,0.370099
1141.46,680.425,0.404861
1138.52,682.373,0.36793
1136.7,682.807,0.373052
1136.72,680.013,0.377389
1142.27,678.291,0.365167
1139.23,678.834,0.361311
1136.08,681.995,0.408953
1139.19,682.341,0.378932
1144.63,677.502,0.296398
1156.11,676.29,0.358048
1141.2,679.786,0.321812
1143.13,679.757,0.345962
1160.03,678.157,0.205482
1143.07,680.545,0.341617
1116.94,714.518,0.389472
1141.93,678.764,0.421372
1167.71,685.314,0.149746
1140.21,683.788,0.404674
1141.06,680.774,0.426084
1143.42,679.404,0.41004
1137.05,682.845,0.458259
1145.93,679.617,0.32482
1160.45,678.331,0.686659
0,0,0
1160.1,678.847,0.600505
1143.43,680.992,0.37448
1148.05,678.249,0.244714
1147.29,678.773,0.334124
1164.68,680.851,0.697793
1145.85,678.939,0.325332
1142.93,682.47,0.385794
0,0,0
1142.13,685.92,0.399346
1145.7,683.996,0.415474
1142.44,685.576,0.382216
1143.63,683.923,0.408425
1142.02,685.154,0.402293
1144.41,682.863,0.383365
1141.64,684.741,0.381917
1142.69,685.277,0.352467
1144.51,683.916,0.401791
1140.32,685.966,0.427243
1140.38,688.723,0.281941
0,0,0
1144.69,687.887,0.313381
0,0,0
1140.98,687.641,0.349873
0,0,0
1143.67,689.291,0.283332
1131.93,690.309,0.410773
1141.38,691.531,0.338442
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1125.75,698.058,0.370744
1121.54,698.679,0.446076
1128.44,697.059,0.405215
1121.96,694.661,0.367105
1120.63,694.552,0.393712
1124.33,696.519,0.367808
1117.73,694.499,0.405571
1117.36,698.994,0.337792
1112.55,699.048,0.357527
1109.92,696.833,0.376947
1109.43,699.71,0.3499
1108.12,699.345,0.298293
0,0,0
0,0,0
1103.29,700.622,0.407157
1101.04,699.668,0.302751
0,0,0
1084.21,703.283,0.384566
0,0,0
1116.58,696.126,0.29077
1069.77,703.906,0.370946
0,0,0
0,0,0
0,0,0
1051.84,704.777,0.484259
1045.61,703.696,0.362041
1037.25,707.185,0.579628
0,0,0
1012.04,711.435,0.365192
1048.66,774.315,0.0976036
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
932.585,716.299,0.647786
919.204,718.709,0.608643
0,0,0
0,0,0
873.249,730.797,0.517292
857.788,732.941,0.623169
935.849,836.153,0.012026
991.538,777.915,0.0431921
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
691.749,797.108,0.328963
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
633.86,817.716,0.468607
0,0,0
681.873,820.544,0.457366
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
905.581,826.702,0.40312
0,0,0
0,0,0
0,0,0
918.66,817.865,0.168342
0,0,0
943.749,805.988,0.274033
945.709,803.982,0.420497
951.628,800.522,0.491271
0,0,0
971.31,786.648,0.512962
976.671,783.246,0.52387
0,0,0
985.458,779.105,0.379692
0,0,0
992.712,770.691,0.51992
0,0,0
999.748,765.637,0.487424
1002.13,763.69,0.314911
1002.47,759.537,0.478407
1005.05,757.562,0.422402
1000.85,751.913,0.49016
1004.02,748.399,0.500006
1004.31,742.332,0.541108
0,0,0
1003.61,736.283,0.529387
0,0,0
1004.3,728.514,0.606287
0,0,0
1001.97,722.021,0.587255
1002.22,718.394,0.508532
1001.06,716.422,0.551405
1026.27,752.11,0.408192
1001.76,712.779,0.529217
972.503,890.131,0.0407395
990.259,735.839,0.317148
994.196,738.674,0.369905
989.222,729.323,0.50461
1016.81,708.912,0.188972
986.51,728.049,0.463321
984.82,726.481,0.289044
985.832,726.694,0.500101
1012.51,702.898,0.406552
985.656,723.66,0.3591
984.336,721.223,0.373637
983.982,718.678,0.536122
983.749,715.973,0.529178
982.491,719.073,0.668049
981.45,717.57,0.576182
980.177,717.231,0.527787
981.898,716.093,0.73886
982.1,714.844,0.680718
981.764,713.616,0.573269
981.14,714.226,0.605439
982.496,711.103,0.51796
999.515,692.425,0.286055
983.135,711.269,0.42981
0,0,0
985.327,709.691,0.285279
995.126,702.2,0.490924
1005.45,691.802,0.222591
985.397,724.732,0.278996
986.332,704.521,0.28207
1006.83,689.914,0.328453
1008.19,688.461,0.281279
995.576,692.642,0.22101
986.7,704.258,0.394853
981.764,700.423,0.350388
1010.8,688.511,0.310879
0,0,0
1012.24,686.178,0.300965
1013.71,686.141,0.260864
991.252,688.313,0.214422
1009.72,686.294,0.419921
0,0,0
999.746,681.908,0.270105
992.777,705.857,0.255023
0,0,0
1013.48,685.399,0.336376
993.487,701.13,0.381309
990.59,703.462,0.306301
1019.64,682.575,0.358889
0,0,0
993.33,702.108,0.509099
0,0,0
993.884,700.568,0.515922
992.898,703.841,0.405469
992.883,700.746,0.396037
1016.49,686.471,0.562865
993.415,697.534,0.430645
992.826,704.126,0.292915
993.693,698.362,0.455287
995.315,700.45,0.239229
993.83,696.354,0.535422
992.508,697.185,0.509866
993.14,695.207,0.570507
992.642,699.807,0.200913
992.375,698.502,0.674178
996.919,695.196,0.465264
991.847,696.053,0.588793
993.06,693.682,0.277332
991.709,695.781,0.391409
992.562,694.242,0.367746
998.962,679.752,0.213796
993.412,690.999,0.318354
991.991,691.028,0.374935
991.869,692.267,0.37543
993.705,689.611,0.400675
991.857,694.731,0.4115
992.628,689.875,0.360855
991.366,689.433,0.365166
992.56,686.369,0.328632
992.189,685.237,0.345847
993.307,697.118,0.259068
989.725,690.449,0.310295
0,0,0
989.073,691.314,0.455123
1017.94,676.101,0.534103
988.89,687.582,0.399195
988.674,688.647,0.370581
989.523,684.321,0.246649
999.685,669.437,0.34542
990.499,686.118,0.199461
1015.78,673.439,0.569013
988.707,684.326,0.31698
989.685,689.74,0.289536
992.056,679.907,0.306277
990.623,685.098,0.459907
990.514,681.491,0.347191
0,0,0
993.431,680.333,0.258191
994.111,674.677,0.223133
993.648,664.854,0.183551
1015.71,665.28,0.278129
997.123,669.311,0.172318
998.039,660.687,0.21802
997.161,673.44,0.257449
998.36,668.482,0.359321
1006.17,656.25,0.265218
1004.02,661.875,0.420692
1009.13,649.891,0.292307
1032.54,656.156,0.257839
1026.37,654.505,0.167175
1034.46,653.977,0.269313
1005.06,668.408,0.437033
1033.37,650.472,0.330279
0,0,0
1035.39,645.828,0.253298
0,0,0
1043.05,641.69,0.436399
1041.71,640.326,0.400506
1041.41,638.256,0.312108
1035.7,655.903,0.120445
1050.36,636.499,0.365921
0,0,0
1047.41,634.086,0.294691
1010.26,661.674,0.395463
1035.81,634.841,0.278561
1050.71,630.717,0.305607
1055.44,628.758,0.299115
1058.4,626.432,0.498406
1059.28,625.2,0.495287
1060.79,623.519,0.515687
1062.82,621.999,0.570301
1063.02,622.217,0.531304
1061.47,621.615,0.512402
1061.75,620.278,0.437214
1063.75,620.341,0.512129
1063.56,617.238,0.488447
1063.81,618.178,0.503064
1063.23,616.841,0.553825
1062.86,615.893,0.471904
1064.25,616.418,0.594626
1061.85,615.745,0.550771
1059.13,613.78,0.517253
1060.13,612.465,0.521322
1058.42,612.417,0.529344
1033.33,641.287,0.355315
1055.4,610.738,0.481095
0,0,0
1052.4,610.362,0.504479
0,0,0
1050.98,609.306,0.514172
1046.51,608.859,0.467674
1044.97,609.589,0.506832
1057.41,613.473,0.635531
1042.85,607.957,0.489087
1043.65,602.183,0.224352
1037.19,609.168,0.413155
1050.19,612.03,0.465761
1040.74,608.263,0.548095
1040.71,609.03,0.617221
1036.64,608.211,0.501625
1035.72,607,0.502277
1032.44,607.16,0.5742
1029.19,607.934,0.491663
1028.41,606.913,0.57195
1027.24,607.059,0.575164
1024.82,607.118,0.611329
1020.42,606.321,0.570208
1034.76,607.91,0.618387
1018.45,606.803,0.701944
1029.94,607.197,0.598925
1013.92,607.903,0.673519
1000.01,620.215,0.241629
1007.75,606.926,0.537719
1005.47,608.898,0.650009
997.909,610.268,0.49692
1018,609.419,0.583304
994.417,611.25,0.595235
1012.09,609.096,0.371383
988.614,612.769,0.515216
996.465,606.042,0.680846
979.881,612.42,0.430231
981.242,612.198,0.540495
978.037,614.224,0.557111
998.775,611.668,0.725469
972.164,616.152,0.52748
983.82,611.055,0.625022
967.678,615.955,0.506703
966.008,617.688,0.61034
965.213,617.382,0.685742
960.364,618.881,0.63771
956.223,618.734,0.58434
954.33,619.063,0.625972
952.864,618.344,0.683379
947.402,618.209,0.628863
944.952,620.972,0.640971
942.084,620.868,0.639984
941.07,621.754,0.711776
940.24,620.845,0.686769
933.328,623.069,0.647617
930.598,623.808,0.617408
961.286,621.068,0.648287
928.49,623.799,0.724566
957.979,618.919,0.713915
921.883,625.946,0.673769
947.419,627.195,0.181312
914.615,626.299,0.717769
913.231,625.553,0.698975
911.073,627.112,0.735414
911.686,630.134,0.67933
902.603,626.402,0.691574
903.469,635.341,0.611594
897.99,629.858,0.723901
894.823,641.644,0.329519
892.604,631.305,0.730059
890.383,630.932,0.813955
885.79,632.273,0.768906
899.718,630.609,0.472668
879.095,633.785,0.695274
878.14,634.713,0.831026
875.655,635.388,0.798755
873.568,636.541,0.842955
870.575,635.723,0.733783
867.766,637.953,0.796602
865.321,639.396,0.713937
861.864,639.502,0.744971
859.13,640.109,0.723691
856.676,642.64,0.681435
852.936,644.014,0.685109
851.569,644.688,0.705832
849.857,644.475,0.765628
846.712,646.164,0.705705
863.367,644.707,0.501857
841.669,648.114,0.731768
854.554,647.152,0.579664
837.334,650.717,0.628088
0,0,0
833.649,652.383,0.726514
828.911,652.816,0.644836
828.181,654.551,0.689138
847.827,646.218,0.805662
824.242,655.522,0.68893
830.576,652.624,0.625957
823.349,659.721,0.707471
835.512,652.767,0.705084
818.489,661.242,0.64165
942.424,636.484,0.76091
943.425,635.757,0.774646
945.537,638.02,0.775288
946.704,635.471,0.778714
945.238,637.602,0.774961
0,0,0
949.808,637.535,0.771222
951.636,636.165,0.7616
952.506,635.57,0.723758
952.862,636.493,0.794452
952.617,636.008,0.727347
942.375,635.925,0.711824
953.87,634.288,0.74952
947.168,637.194,0.626536
0,0,0
945.506,643.422,0.425951
0,0,0
959.173,634.591,0.716053
0,0,0
954.617,636.558,0.722147
0,0,0
955.892,639.033,0.62248
0,0,0
959.089,636.693,0.556178
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
974.631,637.081,0.771812
977.642,635.888,0.795709
0,0,0
978.305,635.5,0.739382
0,0,0
0,0,0
983.269,635.966,0.825013
982.365,636.56,0.692181
0,0,0
0,0,0
985.564,635.554,0.785906
986.981,637.344,0.74408
988.956,637.638,0.731485
0,0,0
977.331,636.394,0.581617
0,0,0
981.006,636.408,0.662733
992.492,636.952,0.719727
980.379,637.051,0.17324
994.405,637.397,0.497827
996.587,637.557,0.671836
997.35,636.628,0.651911
988.158,637.51,0.707239
0,0,0
978.054,667.456,0.397087
999.782,638.089,0.691217
990.974,637.545,0.594378
1000.72,639.225,0.540673
1000.04,638.144,0.615561
1002.37,639.373,0.617629
1006.94,639.569,0.656506
1006.98,639.075,0.666262
1007.07,639.373,0.698227
1008.07,639.702,0.685014
1007.01,638.54,0.592848
1010.38,638.92,0.692363
1010.11,639.222,0.668969
0,0,0
0,0,0
0,0,0
1014.14,638.684,0.622345
0,0,0
1016.07,641.241,0.601373
0,0,0
0,0,0
1008,639.2,0.678163
0,0,0
993.878,662.776,0.247552
0,0,0
1001.93,640.701,0.252541
1021.31,640.238,0.617893
1022.51,639.603,0.683057
1022.8,641.031,0.650599
0,0,0
0,0,0
1021.59,642.317,0.434359
0,0,0
0,0,0
1027.25,639.471,0.573906
1030.53,641.25,0.724387
0,0,0
1028.25,640.89,0.532085
0,0,0
1032.42,641.785,0.583195
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1043.03,641.015,0.623375
0,0,0
0,0,0
1043.61,642.553,0.540281
1046.5,642.056,0.599347
1032.9,642.308,0.624354
1047.86,641.21,0.587946
0,0,0
1051.72,641.813,0.483657
1019.56,645.811,0.0800284
1052.92,642.834,0.530533
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1062.43,642.092,0.643862
0,0,0
1063.68,642.489,0.619249
0,0,0
1065.18,643.55,0.640817
0,0,0
0,0,0
1067.11,642.46,0.580643
1069.26,642.686,0.586829
1072.14,645.482,0.594651
1063.47,647.926,0.344903
1071.36,643.551,0.673881
0,0,0
1074.81,644.186,0.650083
0,0,0
1076.42,643.103,0.655893
1076.56,643.868,0.609822
1079.68,644.115,0.695752
0,0,0
1080.53,643.71,0.6749
1075.18,649.646,0.707871
1081.87,644.656,0.626053
1033.17,742.792,0.0474487
1084.4,643.813,0.665037
1085.84,644.024,0.67957
1087.58,645.958,0.626762
1068.98,662.274,0.117441
1088.84,644.263,0.636619
1084.52,645.193,0.728617
1092.29,644.964,0.666387
1092.59,643.682,0.65666
1095.08,643.531,0.658848
1094.32,644.167,0.596258
0,0,0
0,0,0
1096.42,643.314,0.613189
0,0,0
1100.19,643.174,0.619949
1101.13,644.747,0.702781
1103.84,645.541,0.624685
1101.88,643.929,0.629761
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1106.08,643.985,0.556955
0,0,0
0,0,0
1112.61,645.896,0.641776
1112.43,644.44,0.750839
0,0,0
0,0,0
0,0,0
1113.09,645.392,0.666073
0,0,0
1116.63,645.731,0.63955
1117.17,647.203,0.525116
1115.25,645.077,0.586306
1118.78,646.993,0.623739
1118.97,646.905,0.604547
1117.91,645.912,0.613573
1120.7,646.748,0.60368
1122.13,647.328,0.560535
1122.81,646.098,0.668582
1123.9,646.594,0.652863
1125.22,648.234,0.589234
1123.26,647.131,0.598379
1123.47,647.391,0.502832
1125.46,648.463,0.566782
1125.78,648.053,0.547643
1127.82,648.133,0.595496
1125.19,646.081,0.566918
1127.29,647.125,0.584293
1129.8,648.078,0.623658
1129.17,646,0.621028
0,0,0
1128.91,647.347,0.565081
1119.15,648.451,0.350322
1133.34,648.787,0.58478
0,0,0
1131.63,650.98,0.542621
1136.11,650.454,0.517413
1137.26,649.573,0.557748
1087.95,722.857,0.211039
1137.31,650.485,0.605589
1112.28,663.085,0.290152
1136.47,649.572,0.53195
1131.06,651.573,0.153437
1136.07,650.345,0.457883
1138.15,649.775,0.422162
1141.12,650.71,0.500173
1140.1,650.832,0.464292
1140.05,650.716,0.47762
1141.32,648.974,0.474103
1139.6,650.905,0.455681
1142.86,651.626,0.488357
1141.43,651.073,0.480773
1139.24,650.935,0.37831
1110.5,653.351,0.447641
1142.51,650.922,0.379195
1133.42,651.38,0.0377487
1144.63,652.276,0.473134
1143.22,650.459,0.123091
1146.39,650.832,0.4597
1150.18,650.959,0.295948
1148.94,653.231,0.438716
0,0,0
1150.33,651.172,0.573312
0,0,0
0,0,0
0,0,0
1147.39,653.677,0.303827
1149.66,651.233,0.371642
1150.63,653.005,0.408769
0,0,0
1152.25,652.561,0.437588
0,0,0
1152.13,653.66,0.363194
1153.31,654.779,0.322911
1153.45,653.446,0.3515
1139.52,669.381,0.307008
1153.51,653.863,0.37847
1150.74,653.842,0.335692
1157.17,653.159,0.360248
1154.72,652.409,0.33252
1154.5,654.369,0.286476
1154.28,654.04,0.278108
1157.47,654.38,0.331194
1159.48,654.331,0.400296
1158.94,654.069,0.345827
1158.63,653.31,0.332019
1158.21,657.207,0.200147
1160,654.715,0.328307
1121.64,701.35,0.411915
1157.16,655.923,0.266521
1165.08,665.14,0.152745
1158.85,653.019,0.291263
1153.81,655.266,0.285759
1158.51,652.988,0.287122
1137.99,662.253,0.312053
1159.29,654.818,0.317864
1161.37,655.261,0.611976
0,0,0
1161.64,656.609,0.572065
1160.02,654.266,0.295828
1162.41,654.916,0.333321
1158.32,654.868,0.374196
1165.58,658.316,0.708231
1157.37,656.785,0.314097
1161.08,656.149,0.288626
0,0,0
1158.85,658.993,0.320008
1159.79,657.684,0.314468
1158.23,657.72,0.306747
1159.96,657.61,0.285915
1147.4,670.808,0.289419
1159.83,656.562,0.286274
1145.36,668.945,0.2832
1160.63,657.472,0.31806
1160.11,657.291,0.289604
1155.01,658.414,0.287397
1159.67,659.333,0.306388
0,0,0
1158.78,659.701,0.352609
0,0,0
1156.03,660.368,0.327067
0,0,0
1155.61,664.482,0.391133
1136.54,676.481,0.244574
1153,665.388,0.355985
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1130.74,681.09,0.345948
1124.46,680.141,0.345477
1126.25,679.532,0.300109
1134.48,670.569,0.329583
1122.64,676.377,0.283256
1133.54,671.973,0.342403
1124.89,674.061,0.303344
1129.21,671.355,0.347925
1124.01,672.296,0.338997
1124.93,672.819,0.308759
1122.28,673.996,0.312139
1119.74,674.169,0.349236
0,0,0
0,0,0
1111.23,676.818,0.405491
1106.37,675.684,0.435199
0,0,0
1089.11,680.732,0.345101
0,0,0
1125.96,670.346,0.414037
1062.7,688.755,0.284326
0,0,0
0,0,0
0,0,0
1052.82,682.114,0.554062
1044.65,682.535,0.384307
1037.25,683.682,0.533742
0,0,0
1016.05,692.377,0.404644
1031.75,786.148,0.236046
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
931.621,695.1,0.407588
917.291,695.754,0.612837
0,0,0
0,0,0
874.175,706.732,0.500824
864.007,711.617,0.59288
931.261,852.974,0.00905599
961.624,750.823,0.0240277
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
696.673,778.641,0.299272
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
609.231,816.484,0.459636
0,0,0
700.229,805.859,0.505808
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
911.521,812.122,0.225293
0,0,0
0,0,0
0,0,0
918,809.947,0.112435
0,0,0
948.217,797.052,0.155629
952.192,792.456,0.166581
958.226,788.061,0.218996
0,0,0
984.903,772.149,0.224186
977.59,772.212,0.19318
0,0,0
994.819,765.064,0.285176
0,0,0
999.878,758.15,0.271966
0,0,0
998.867,755.062,0.286151
995.733,758.206,0.254971
1004.26,747.92,0.479313
1005.05,748.773,0.274924
1004.44,738.443,0.425845
1006.64,734.392,0.383548
1005.19,726.541,0.374374
0,0,0
1005.4,718.386,0.408611
0,0,0
1003.4,709.751,0.51016
0,0,0
1003.8,701.9,0.419293
1004.01,699.633,0.410354
1001.96,697.494,0.497131
1027.17,726.913,0.454314
1002.71,691.922,0.483154
987.82,876.206,0.0169124
1019.66,692.218,0.459594
998.816,718.346,0.260101
999.769,698.642,0.265448
1011.2,689.285,0.33219
994.29,695.956,0.240193
1012.01,684.295,0.368979
993.83,695.591,0.114284
1010.73,681.553,0.494191
1008.09,680.658,0.41418
1006.46,679.736,0.329203
993.884,685.37,0.197876
994.979,699.129,0.270028
994.522,703.34,0.182125
997.521,682.593,0.181935
988.456,688.714,0.163307
988.608,692.129,0.222935
990.632,696.832,0.233439
995.587,698.87,0.156086
991.505,691.612,0.201584
991.804,688.762,0.291898
1001.31,674.485,0.406169
1000.85,672.288,0.304987
0,0,0
1003.05,674.244,0.235238
1004.23,683.09,0.332564
1006.33,675.844,0.254503
1011.97,683.143,0.257347
1007.6,671.727,0.316298
1008.63,670.146,0.338756
1009.06,670.067,0.270801
1000.01,670.49,0.322181
994.147,670.747,0.11708
995.772,666.804,0.267172
1010.8,671.886,0.222415
0,0,0
1012.24,668.679,0.182701
1002.34,665.146,0.139582
1007.01,666.433,0.165466
1011.47,666.138,0.331305
0,0,0
1007.72,665.079,0.224437
1009.83,663.678,0.153255
0,0,0
1012.6,667.666,0.328568
1013.21,666.161,0.214426
997.68,663.579,0.177458
1018.74,663.737,0.246469
0,0,0
996.96,692.126,0.191112
0,0,0
1000.32,688.618,0.156018
1003.66,693.08,0.119036
994.655,683.025,0.167567
1015.6,666.733,0.394821
1001.39,669.184,0.203565
1013.45,661.981,0.153032
1003.56,680.416,0.207474
1012.6,665.884,0.220899
998.313,667.659,0.245544
994.279,682.127,0.189626
997.567,667.762,0.212226
1007.17,659.844,0.254638
998.647,666.245,0.217598
997.772,667.043,0.225234
999.107,665.198,0.252605
1002.92,666.789,0.265659
1002.59,667.664,0.271735
1000.54,666.77,0.191634
1005.24,663.62,0.290916
1003.04,663.871,0.223591
1002.74,664.149,0.26857
1000.73,663.032,0.215998
1002.57,662.14,0.273649
1000.03,662.959,0.21997
1000.6,667.73,0.208011
1002.89,663.736,0.283017
999.74,663.033,0.244165
1001.94,661.295,0.286145
1010.81,659.482,0.303347
996.816,677.153,0.164536
0,0,0
1001.47,659.433,0.218692
1016.17,651.312,0.518665
995.014,673.583,0.195153
1000.19,678.904,0.159355
1001.63,679.133,0.12066
1015.1,649.735,0.220767
1000.87,679.203,0.134652
1017.53,648.95,0.551074
1008.63,648.813,0.152526
1014.83,656.517,0.262003
1001.8,651.568,0.202891
994.124,678.098,0.28097
996.736,673.491,0.195154
0,0,0
1016.74,646.262,0.168865
1021.94,648.648,0.13594
1020.9,645.778,0.20027
1024.82,647.056,0.320658
1018.66,641.498,0.165422
1005.24,643.596,0.205545
999.854,666.26,0.197005
1000.14,657.826,0.2159
1011.55,643.679,0.129247
1010.63,645.823,0.281306
1020.81,634.618,0.147548
1043.21,634.805,0.488449
1045.63,633.487,0.268914
1044.48,631.22,0.41854
1018.55,638.73,0.116944
1043.88,626.826,0.31645
0,0,0
1048.51,623.077,0.306388
0,0,0
1051.86,619.658,0.669285
1054.86,617.532,0.536315
1056.17,616.544,0.344913
1038.33,628.762,0.114251
1060.14,614.28,0.587328
0,0,0
1064.59,612.389,0.456905
997.125,663.425,0.314013
1068.26,610.281,0.335642
1068.74,609.078,0.472113
1069.15,605.633,0.478116
1070.4,605.204,0.802118
1071.76,603.811,0.782059
1072.68,601.564,0.798461
1072.96,600.802,0.821361
1073.42,601.419,0.8061
1073.33,600.85,0.784756
1074.24,599.763,0.770151
1074.43,598.967,0.864401
1073.82,597.641,0.761814
1074.87,596.075,0.805876
1074.19,595.836,0.882286
1074.74,594.891,0.873706
1072.64,594.977,0.908576
1073.72,594.744,0.873708
1071.4,593.022,0.782681
1071.32,591.019,0.832571
1069.47,591.238,0.861006
1069.33,606.283,0.456304
1066.59,591.161,0.766974
0,0,0
1064.08,588.816,0.793928
0,0,0
1060.2,588.109,0.828326
1059.22,587.977,0.746463
1058.01,587.233,0.826411
1067.92,593.324,0.56633
1055.1,588.166,0.804065
1063.58,593.413,0.220984
1053.39,589.365,0.65722
1060.6,590.355,0.637276
1052.44,588.461,0.810477
1050.61,589.219,0.882847
1050.32,588.14,0.838278
1048.19,588.295,0.822081
1045.95,588.248,0.853403
1043.27,587.691,0.717823
1041.59,585.819,0.777212
1038.96,587.227,0.82424
1036.26,586.872,0.839603
1033.2,585.321,0.764905
1047.48,589.736,0.611624
1028.29,586.218,0.861531
1036.41,587.792,0.736317
1022.85,585.574,0.835554
1035.95,599.55,0.151171
1015.92,585.156,0.766609
1015.3,586.567,0.76804
1010.83,589.032,0.62418
1029.57,589.83,0.656797
1005.15,588.889,0.612538
1018.19,591.682,0.527381
1000.18,589.643,0.602072
1006.74,590.635,0.564479
994.172,591.877,0.512944
991.101,592.48,0.637026
989.512,591.273,0.633171
1005.83,592.253,0.616379
981.811,593.349,0.609668
996.16,591.664,0.605548
975.74,594.457,0.666926
974.109,595.185,0.763658
971.428,595.188,0.780157
967.616,595.312,0.752222
964.529,596.586,0.797685
962.606,595.154,0.825644
960.08,596.698,0.808524
957.347,596.511,0.772743
953.867,596.903,0.774838
949.251,598.473,0.753175
948.177,598.656,0.805423
945.539,599.648,0.798439
941.373,601.617,0.748987
940.366,600.721,0.722857
962.173,600.655,0.591264
936.442,602.594,0.849237
964.925,599.819,0.758424
932.635,604.443,0.80885
960.171,611.71,0.418543
924.496,604.74,0.735107
922.043,604.404,0.722483
919.067,605.793,0.797927
924.049,615.121,0.341483
910.684,605.751,0.694936
914.125,622.021,0.556189
906.766,607.039,0.666409
909.091,623.808,0.154732
899.584,607.747,0.601854
897.398,609.008,0.698174
892.838,609.367,0.720777
915.371,617.565,0.404596
887.863,611.864,0.633147
885.158,612.781,0.722278
881.724,612.843,0.71989
879.653,613.939,0.690529
877.591,613.798,0.693662
875.822,614.678,0.776255
871.539,616.299,0.667814
868.947,617.367,0.628956
867.007,619.105,0.689781
863.633,619.161,0.65451
861.556,619.877,0.630246
858.591,622.743,0.663961
856.88,622.526,0.677629
854.67,624.943,0.617281
873.093,627.907,0.63548
849.537,625.385,0.698222
864.438,625.586,0.541564
844.276,628.154,0.515748
0,0,0
840.746,628.428,0.5571
832.381,631.999,0.530667
835.012,631.497,0.531998
853.296,623.433,0.80742
828.661,635.194,0.479996
839.119,632.122,0.636881
830.21,636.566,0.510439
841.443,638.363,0.651949
826.962,640.059,0.433967
951.937,728.763,0.629719
951.702,730.488,0.690228
949.273,730.482,0.682981
952.475,730.685,0.669365
953.699,730.674,0.628493
0,0,0
956.982,729.905,0.564156
953.606,729.714,0.712745
956.225,730.413,0.68282
958.618,730.516,0.696252
959.085,731.188,0.659948
966.25,728.773,0.717443
962.117,729.578,0.661202
958.602,738.017,0.532921
0,0,0
954.23,728.727,0.528216
0,0,0
966.576,728.979,0.721193
0,0,0
976.221,729.273,0.61697
0,0,0
957.846,738.663,0.423533
0,0,0
968.199,735.993,0.401608
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
977.408,732.421,0.699787
976.703,734.494,0.680037
0,0,0
979.223,733.715,0.623026
0,0,0
0,0,0
982.363,734.693,0.61954
983.256,733.762,0.654692
0,0,0
0,0,0
985.564,733.607,0.669657
987.873,733.72,0.700265
988.052,733.488,0.717946
0,0,0
997.324,731.144,0.499267
0,0,0
980.124,735.289,0.650888
991.579,735.613,0.669643
996.602,734.391,0.530458
993.47,736.483,0.687901
996.587,734.69,0.695069
994.641,735.053,0.696853
1001.52,736.377,0.401705
0,0,0
988.453,735.523,0.656473
997.958,736.582,0.666941
991.908,732.745,0.628243
998.746,735.773,0.733059
1000.04,736.601,0.698133
1002.37,735.43,0.716959
1002.04,734.66,0.708071
