993.393,674.223,0.0574119
982.793,679.478,0.1487
990.371,675.965,0.0805292
1006.86,672.492,0.0831628
1006.29,671.833,0.0930109
1002.9,671.076,0.0624302
1008.3,670.966,0.0736322
1008.7,671.102,0.0700212
999.504,659.121,0.0874806
985.218,669.399,0.123913
988.658,665.156,0.090372
986.706,665.314,0.0751427
984.501,665.314,0.121338
989.903,662.652,0.102834
989.968,668.28,0.147162
985.484,664.043,0.138153
987.347,669.648,0.143452
984.663,663.683,0.131917
986.631,668.852,0.159142
983.398,665.606,0.157381
1004.45,671.886,0.0943622
987.33,659.599,0.103259
979.624,677.022,0.142069
992.279,665.97,0.0960519
984.749,672.078,0.0540198
982.359,666.111,0.129483
987.868,663.118,0.0839361
985.187,666.816,0.0992477
988.778,667.569,0.131791
977.581,669.575,0.103703
999.706,669.035,0.0756664
976.969,668.513,0.109939
993.921,667.711,0.0953052
967.853,668.414,0.154984
964.7,670.266,0.193355
967.899,667.908,0.122775
960.77,663.92,0.150021
965.283,660.062,0.128694
959.071,671.274,0.148368
959.13,673.148,0.166644
964.675,668.899,0.103326
956.178,672.181,0.183182
951.903,673.312,0.139965
951.648,672.51,0.124776
946.85,674.53,0.157221
947.064,676.745,0.162523
946.852,676.852,0.161553
946.269,677.606,0.121741
940.114,677.453,0.145888
937.925,676.792,0.174541
937.884,678.75,0.181053
938.094,680.69,0.133464
931.788,673.463,0.127638
967.118,669.811,0.144385
936.637,680.49,0.0907368
972.629,673.719,0.0738644
928.608,681.29,0.0767542
963.105,685.099,0.033157
929.102,684.287,0.0703071
922.26,685.148,0.0748378
918.426,687.193,0.062293
947.154,679.034,0.124399
913.365,689.37,0.0661068
939.406,682.542,0.11797
909.667,691.402,0.0810154
932.3,672.817,0.0843432
906.451,605.087,0.0707667
900.435,694.025,0.086369
898.826,694.46,0.0618057
896.556,608.264,0.0963256
890.728,695.075,0.0739756
889.651,694.176,0.0784918
885.01,695.612,0.0767214
882.762,695.029,0.0656112
882.795,613.222,0.0773951
877.011,615.016,0.0880702
901.797,694.555,0.0928316
875.271,696.533,0.0795759
904.887,694.001,0.0589912
866.72,701.455,0.0755766
896.277,681.836,0.0661912
867.507,705.068,0.0853091
854.119,621.024,0.0955318
852.773,623.607,0.0915341
892.283,712.689,0.134469
850.265,709.07,0.0795474
877.371,703.457,0.101157
848.812,709.113,0.0743113
878.575,705.898,0.0799328
838.231,710.76,0.0762895
840.896,711.547,0.0979593
834.663,713.695,0.0815769
856.789,706.582,0.0803243
832.63,719.583,0.0677936
861.669,722.58,0.209375
824.147,720.602,0.0677766
823.026,722.71,0.0616841
823.14,726.554,0.0571963
814.107,725.512,0.0609814
800.916,646.54,0.0969884
818.333,732.18,0.0507958
815.95,731.25,0.0401851
807.331,727.242,0.0717703
754.444,730.658,0.14471
756.344,729.144,0.124858
757.079,728.322,0.111572
756.439,730.11,0.124241
763.573,706.706,0.109
756.514,730.021,0.119177
761.276,729.554,0.11041
765.288,730.427,0.104264
765.537,731.296,0.095243
756.728,732.138,0.101685
760.067,731.224,0.104241
750.89,733.599,0.157174
762.597,731.339,0.110744
767.034,749.374,0.0995595
762.087,731.241,0.112709
794.322,750.988,0.0655303
770.97,706.523,0.106106
763.675,732.104,0.110769
766.082,728.825,0.110909
708.253,658.469,0.316674
773.435,706.575,0.111276
745.359,737.058,0.117231
769.172,731.135,0.0877268
770.799,705.154,0.141674
768.395,730.388,0.0966916
768.765,729.927,0.134175
768.409,730.659,0.130634
776.243,705.755,0.0925836
783.331,706.365,0.103834
768.769,752.169,0.218298
770.541,731.728,0.138802
770.237,732.18,0.134584
781.279,706.108,0.105969
772.352,732.318,0.148844
770.961,732.738,0.128579
771.859,732.377,0.132987
773.1,732.34,0.116399
772.396,734.438,0.109766
773.838,735.151,0.111014
774.567,735.205,0.121428
787.734,707.526,0.110263
788.342,706.284,0.0862712
777.715,732.338,0.0929934
777.328,735.269,0.106455
754.326,742.3,0.257372
780.235,733.105,0.0843621
768.364,735.214,0.140732
793.245,703.268,0.0868998
752.065,668.395,0.156024
783.085,733.085,0.0840581
778.125,736.086,0.10641
782.215,734.428,0.108968
784.447,766.497,0.207544
781.347,735.512,0.0969515
776.317,740.319,0.0916606
800.09,707.026,0.0746362
791.87,711.782,0.133082
786.247,735.226,0.0842409
790.128,733.645,0.101579
779.666,737.374,0.0985961
804.556,703.496,0.106332
805.394,705.619,0.112065
794.206,733.273,0.133095
795.917,734.702,0.10176
807.757,707.985,0.119788
795.793,733.215,0.118504
798.132,734.107,0.11494
797.858,734.686,0.114788
800.297,734.063,0.115815
812.007,707.578,0.112134
798.743,708.775,0.138604
813.272,709.534,0.0946869
799.134,712.666,0.121093
802.46,706.501,0.101964
801.453,710.678,0.126885
789.571,741.102,0.0965105
809.067,709.638,0.112341
806.587,707.809,0.117027
808.022,731.456,0.0947372
791.616,706.824,0.120148
810.386,731.916,0.100329
811.952,732.529,0.106664
808.007,709.824,0.0877545
799.414,708.905,0.105691
826.212,709.78,0.106765
0,0,0
829.081,709.765,0.0878273
763.113,655.598,0.164744
824.456,732.418,0.0856941
830.696,708.646,0.093359
810.554,735.103,0.106195
783.006,653.728,0.162945
782.667,652.93,0.185223
786.221,651.771,0.132535
787.041,651.511,0.0877992
790.776,655.131,0.105477
789.68,653.175,0.190721
787.94,653.544,0.136129
824.281,705.841,0.0781981
789.646,658.698,0.0913426
794.731,650.979,0.186574
794.768,653.298,0.199752
794.935,654.827,0.156923
795.01,652.019,0.0959376
832.008,709.062,0.0942647
793.132,655.991,0.106951
832.619,707.703,0.0878735
795.355,655.268,0.101207
786.443,655.9,0.196865
854.38,708.72,0.0731841
834.65,749.74,0.0640264
838.749,706.406,0.0742543
819.075,783,0.0503456
842.315,707.398,0.119619
804.518,652.015,0.154952
804.881,655.881,0.194401
838.109,761.906,0.0693939
808.788,653.141,0.146978
801.12,655.032,0.442319
847.617,706.793,0.0719053
843.07,733.358,0.0849777
849.13,705.542,0.0738014
849.57,706.302,0.0700027
851.067,705.179,0.0825863
817.959,650.721,0.0865138
813.28,652.139,0.0774349
818.518,651.982,0.0759965
822.448,651.135,0.0882481
823.178,651.124,0.0960102
826.19,654.947,0.109045
825.709,652.609,0.103292
850.88,753.995,0.201671
863.792,667.261,0.0967394
814.32,654.081,0.230319
829.948,651.961,0.146843
820.295,653.25,0.104712
832.272,653.144,0.157362
832.754,654.642,0.163701
834.249,654.532,0.177546
872.978,752.809,0.0808704
835.618,653.257,0.126383
847.248,667.305,0.382273
835.859,653.293,0.134578
843.645,673.646,0.428811
840.598,655.233,0.173493
843.401,654.862,0.188899
843.013,652.759,0.199122
836.363,655.104,0.155957
847.032,655.854,0.209781
850.874,666.467,0.397202
849.222,655.708,0.18774
849.341,654.792,0.208874
849.475,654.123,0.266191
0,0,0
854.52,652.399,0.185457
854.442,653.634,0.177282
854.787,654.762,0.295907
857.253,654.376,0.269702
856.954,654.086,0.286968
860.188,653.679,0.211575
860.531,654.932,0.154983
862.244,654.092,0.212815
859.986,653.727,0.158947
864.666,656.679,0.224221
900.487,710.831,0.0784623
865.159,655.215,0.147327
911.693,721.507,0.0577374
868.985,654.656,0.20678
0,0,0
871.378,654.856,0.281377
873.159,654.949,0.224797
873.563,656.657,0.178613
883.355,670.323,0.266228
875.7,656.471,0.220702
885.204,667.557,0.136873
878.908,655.868,0.219111
883.729,670.312,0.284084
879.963,656.042,0.284514
879.846,657.314,0.375025
882.215,655.796,0.293729
886.341,658.499,0.228678
886.158,658.331,0.24157
886.382,657.092,0.281498
889.649,660.083,0.257067
890.172,657.932,0.257313
890.566,658.02,0.332673
890.772,658.171,0.2733
890.98,657.03,0.307407
892.657,658.744,0.258492
891.202,656.365,0.319762
893.976,658.466,0.272809
894.973,658.18,0.314311
896.736,655.773,0.1476
897.91,657.961,0.235753
901.125,659.64,0.260811
876.984,656.209,0.113271
900.156,660.584,0.310224
917.039,704.853,0.0979042
900.808,659.294,0.219804
944.601,706.671,0.064173
905.614,659.8,0.186658
904.844,658.583,0.157994
905.754,660.263,0.322793
903.311,664.794,0.241721
908.549,659.898,0.164162
894.889,653.891,0.175776
0,0,0
962.493,690.872,0.0930477
913.164,661.681,0.227756
914.242,661.033,0.219113
915.734,662.263,0.248004
914.886,663.875,0.214829
919.721,667.36,0.332085
916.014,663.359,0.262357
920.264,667.146,0.332346
917.531,659.935,0.269143
921.118,666.263,0.307862
919.431,660.783,0.234406
919.735,661.315,0.25797
921.145,664.065,0.283265
923.107,663.259,0.239362
922.939,663.49,0.286847
922.526,661.134,0.372684
924.629,663.728,0.223853
924.835,663.963,0.380225
926.171,661.794,0.300314
924.564,662.827,0.232363
927.734,667.699,0.240879
935.921,678.67,0.205847
931.027,663.552,0.264684
932.1,676.945,0.435188
929.352,663.646,0.210356
949.588,711.432,0.137504
931.51,663.305,0.230855
931.088,662.184,0.378718
0,0,0
943.603,677.165,0.523779
934.154,666.569,0.254051
928.055,662.213,0.21574
934.47,664.779,0.208683
933.021,661.465,0.359924
934.28,661.936,0.372694
934.749,662.721,0.348789
937.24,662.094,0.408964
937.71,662.461,0.24442
937.123,662.129,0.278946
937.983,663.053,0.371959
942.614,662.497,0.228859
941.505,662.877,0.238425
940.646,663.617,0.269872
944.477,665.341,0.238603
935.768,666.082,0.285933
945.169,665.275,0.290506
956.998,796.463,0.0554516
944.323,665.676,0.363804
971.666,716.087,0.0563342
947.105,666.561,0.283367
946.189,666.264,0.337275
947.627,666.984,0.229437
945.136,663.328,0.301083
948.772,667.045,0.228437
950.492,672.957,0.181756
949.453,668.014,0.286677
976.116,681.231,0.0720445
950.697,666.79,0.362392
949.531,666.464,0.377975
952.683,667.461,0.372864
945.618,668.032,0.472744
956.734,666.396,0.258648
969.206,682.526,0.217097
955.398,666.912,0.341582
956.367,668.424,0.434583
958.167,668.622,0.4514
958.327,668.788,0.502955
958.796,668.191,0.461398
958.922,668.321,0.404381
960.227,669.014,0.453803
960.859,668.424,0.427805
963.42,669.138,0.377987
959.747,668.683,0.470149
964.133,670.147,0.338438
963.725,669.872,0.408889
966.034,670.099,0.347441
964.99,670.534,0.454278
0,0,0
966.229,669.54,0.455212
973.442,679.831,0.471561
965.443,670.416,0.448867
992.953,754.39,0.0770311
966.135,672.729,0.340782
968.572,669.794,0.46918
969.402,669.677,0.43354
981.637,683.717,0.369939
969.786,670.653,0.394315
988.125,751.654,0.0676342
971.695,670.604,0.342162
0,0,0
971.469,670.013,0.383664
974.557,673.857,0.267819
972.976,671.897,0.298665
999.014,690.375,0.101784
974.136,671.257,0.395264
975.76,671.452,0.385253
976.166,669.429,0.340582
975.54,672.268,0.377689
975.873,669.839,0.358386
978.465,668.995,0.337475
978.239,670.401,0.340759
978.956,669.455,0.349512
980.734,669.916,0.408448
981.552,671.285,0.35619
981.018,668.77,0.381795
980.725,669.86,0.354577
981.544,668.817,0.317725
981.695,670.02,0.404637
976.095,669.741,0.146046
983.836,670.385,0.361133
975.141,670.468,0.145568
986.194,668.334,0.403333
0,0,0
987.344,668.64,0.368939
987.444,669.901,0.430282
988.525,668.862,0.358913
0,0,0
0,0,0
1010.79,682.395,0.0789658
989.803,668.193,0.390019
978.961,670.175,0.276698
992.324,666.989,0.366007
993.805,666.644,0.337844
993.663,670.274,0.309337
993.749,668.719,0.399212
994.593,666.889,0.385628
994.998,670.197,0.35714
999.373,669.398,0.278055
1001,670.728,0.317811
996.519,667.751,0.42134
0,0,0
998.376,668.313,0.3519
999.476,668.603,0.388809
1001.3,667.589,0.304069
1001.3,668.268,0.435392
1001.68,666.808,0.428624
1002.01,668.708,0.330449
1002.64,668.026,0.478642
1004.27,669.62,0.336235
1004.23,668.266,0.451648
1004.6,666.754,0.486486
993.077,669.044,0.464165
1006.77,668.048,0.416761
0,0,0
1008.31,665.905,0.441754
0,0,0
1008.61,666.512,0.420069
1008.65,668.619,0.407508
1009.61,667.172,0.421095
1003.95,665.788,0.178769
1010.94,667.96,0.411483
1072.46,702.083,0.144775
1013.2,666.641,0.403428
1015.18,667.693,0.337147
1014.67,667.117,0.453562
1016.68,665.995,0.324689
1014.52,667.948,0.351472
1017.73,666.822,0.338908
1016.45,667.221,0.34468
1016.03,669.036,0.269269
1018.59,669.722,0.365524
1017.14,666.015,0.33965
1016.68,668.273,0.338576
1017.79,667.343,0.42418
1015.52,666.66,0.415501
1019,667.368,0.471257
0,0,0
1018.48,667.659,0.418526
1013.75,667.085,0.336955
1019.63,666.807,0.385362
1018.18,667.2,0.517238
1019.83,665.211,0.505898
1017.87,666.403,0.322469
1018.77,666.206,0.43424
0,0,0
1020.34,665.474,0.487114
1019.04,664.739,0.411838
1018.64,668.202,0.42489
1017.99,667.681,0.452701
1018.03,667.797,0.442408
1020.13,667.87,0.301696
1016.88,669.017,0.459469
1018.34,667.941,0.370883
1014.87,667.093,0.39138
1015.59,668.375,0.542872
1013.25,667.878,0.464481
1013.38,667.106,0.540324
1011.37,668.226,0.486149
1011,668.818,0.56024
1009.29,667.633,0.492511
1009.1,670.336,0.411064
1006.54,668.712,0.420859
1005.96,668.196,0.497659
1004.23,668.736,0.4666
1001.75,670.854,0.47855
1001.98,672.814,0.273684
997.402,669.029,0.456123
1008.43,672.824,0.219735
992.606,669.341,0.390921
1045.07,719.844,0.0605487
985.855,670.504,0.451818
0,0,0
976.206,670.384,0.412308
972.239,669.356,0.381905
967.309,669.298,0.387355
987.287,673.182,0.271602
954.725,670.544,0.465544
0,0,0
943.827,671.556,0.283776
0,0,0
922.5,672.496,0.277738
944.033,696.66,0.300781
903.274,676.072,0.305214
892.89,681.507,0.308674
0,0,0
878.563,687.115,0.147707
866.719,690.755,0.093926
860.211,694.28,0.234124
873.859,737.795,0.0891534
831.499,702.074,0.26661
940.294,821.848,0.0402621
0,0,0
853.755,736.643,0.0550499
805.584,755.001,0.0720111
795.199,766.713,0.0943508
815.071,762.144,0.0864884
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
721.465,758.787,0.218284
0,0,0
712.676,772.382,0.150148
895.684,903.212,0.0126419
0,0,0
0,0,0
767.087,819.312,0.271747
0,0,0
696.673,798.246,0.198508
660.915,773.48,0.560438
662.154,779.449,0.363946
664.578,780.19,0.520122
673.021,784.604,0.66333
677.049,785.369,0.616687
684.85,784.774,0.410603
0,0,0
0,0,0
0,0,0
830.148,843.133,0.0364559
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
900.896,755.115,0.487046
0,0,0
912.714,786.163,0.105472
911.049,771.811,0.0451348
0,0,0
0,0,0
926.045,737.557,0.385668
931.908,733.786,0.224077
932.94,732.033,0.396869
935.252,727.683,0.269608
944.594,755.076,0.146606
935.413,722.584,0.3441
0,0,0
935.034,717.634,0.441437
992.528,821.763,0.0182301
934.092,711.681,0.520769
0,0,0
934.097,707.401,0.583903
934.392,706.022,0.462343
959.144,736.126,0.183927
0,0,0
932.262,701.292,0.40945
964.919,796.36,0.054824
927.178,695.271,0.585015
943.33,861.048,0.112897
924.668,691.112,0.595252
924.024,690.455,0.625821
0,0,0
954.065,728.546,0.0781794
921.908,683.654,0.543239
0,0,0
916.863,682.267,0.656612
917.674,681.424,0.651676
915.664,677.72,0.583233
917.176,677.792,0.593014
916.325,677.678,0.533477
915.742,675.962,0.47666
916.944,674.822,0.489554
915.688,674.529,0.612439
915.193,672.233,0.591512
915.73,669.833,0.677768
917.905,668.764,0.493473
917.817,666.681,0.422223
919.816,667.494,0.275316
917.599,666.06,0.399987
890.11,877.315,0.0419914
920.159,664.148,0.410126
912.468,803.42,0.0143237
923.121,661.925,0.322981
948.926,704.858,0.0520237
925.286,661.335,0.3717
925.827,661.852,0.41378
926.26,660.709,0.370625
922.017,690.127,0.117539
0,0,0
952.487,719.938,0.114837
0,0,0
940.776,689.391,0.210223
944.38,679.7,0.154577
945.294,677.341,0.0915476
945.223,705.958,0.0934371
945.692,677.945,0.143613
945.132,667.548,0.220577
946.222,663.068,0.238456
934.551,690.03,0.077091
942.947,689.684,0.15304
942.662,688.078,0.206998
943.2,686.594,0.1749
944.539,687.63,0.182269
947.819,682.865,0.212915
957,652.887,0.155541
947.724,680.166,0.267242
949.492,685.278,0.0999215
950.435,680.648,0.152824
932.732,676.664,0.102884
952.205,681.255,0.124026
949.084,676.721,0.16534
950.58,677.97,0.157494
958.759,707.505,0.0643867
922.48,643.94,0.309099
949.566,696.934,0.0939822
0,0,0
0,0,0
927.459,640.553,0.464511
926.393,638.437,0.45659
928.12,638.506,0.332615
954.796,636.742,0.178278
926.414,636.136,0.416186
959.264,662.919,0.141591
0,0,0
0,0,0
930.503,633.584,0.37912
955.579,658.856,0.242999
927.66,633.103,0.313102
930.245,630.16,0.261084
928.162,631.371,0.353051
930.588,629.622,0.335817
929.207,630.169,0.255669
929.197,629.53,0.278917
930.341,629.566,0.338805
931.018,629.995,0.275631
927.812,639.035,0.345265
929.827,628.292,0.276742
0,0,0
930.993,626.547,0.300512
958.831,663.46,0.229922
928.547,627.689,0.423026
929.438,624.403,0.328654
929.296,624.964,0.324192
927.543,634.017,0.482551
929.786,622.152,0.381852
955.189,662.901,0.083572
930.579,623.451,0.369351
927.675,631.017,0.0605295
930.833,620.831,0.348189
930.247,620.152,0.392467
929.291,617.344,0.510288
960.785,682.055,0.0610423
930.942,616.752,0.50183
926.223,629.114,0.124837
929.634,615.09,0.483101
928.352,616.09,0.511865
929.927,613.274,0.493709
933.124,610.378,0.49381
934.79,606.721,0.587184
938.524,606.858,0.533767
940.034,604.939,0.55264
938.364,604.275,0.582279
939.766,601.558,0.564587
939.713,600.7,0.55439
945.482,594.709,0.50811
953.27,591.234,0.343413
964.716,622.565,0.308342
968.441,620.759,0.354185
960.555,676.37,0.0551611
970.623,614.631,0.380635
992.508,655.57,0.0965591
960.292,583.868,0.27128
1044.59,595.102,0.0279367
959.937,585.749,0.281526
961.213,584.544,0.185329
976.683,646.617,0.0981804
0,0,0
0,0,0
960.061,602.277,0.127635
969.567,581.566,0.159902
971.339,652.165,0.220387
983.622,646.439,0.157488
980.611,664.025,0.153934
981.271,662.661,0.13988
971.638,655.444,0.267129
985.904,654.376,0.118556
981.852,663.78,0.12721
986.932,655.768,0.0893187
984.388,645.349,0.158067
989.521,638.413,0.117658
984.97,657.499,0.137786
986.985,643.786,0.155757
989.069,647.643,0.129958
985.947,644.152,0.142885
985.484,642.081,0.161615
985.697,642.418,0.169788
984.663,635.625,0.14621
982.592,641.391,0.15298
983.398,644.078,0.1512
979.666,662.798,0.115933
982.308,652.067,0.0727501
963.98,658.085,0.149561
966.848,569.333,0.118679
974.029,665.824,0.104623
984.025,621.976,0.106504
978.612,583.179,0.171073
980.213,584.744,0.125393
983.157,649.101,0.137669
978.389,587.191,0.241068
994.041,630.191,0.0792375
976.969,585.71,0.147212
977.209,653.386,0.145819
967.041,637.578,0.117121
963.888,641.871,0.1599
960.39,656.227,0.086487
959.122,640.853,0.127235
954.414,565.585,0.122914
958.245,643.188,0.130706
953.437,643.057,0.137563
950.335,567.672,0.158696
950.572,644.955,0.143919
951.077,643.58,0.140733
948.259,656.411,0.110229
946.035,645.19,0.152138
943.753,645.292,0.145598
941.144,645.866,0.124357
938.68,664.115,0.0942119
938.45,650.818,0.165468
935.479,647.445,0.146723
933.923,651.813,0.167188
917.711,577.96,0.0925697
929.311,662.731,0.0811476
958.403,638.12,0.138734
906.927,585.416,0.133572
950.98,642.078,0.148553
896.151,591.606,0.149785
937.443,658.61,0.232447
895.479,588.59,0.194494
890.478,588.942,0.15065
888.953,592.705,0.222351
927.79,666.932,0.167968
882.729,594.837,0.296905
917.135,673.976,0.11956
874.882,596.613,0.208648
910.494,676.306,0.112501
870.139,598.002,0.37484
865.983,598.42,0.127236
863.728,600.294,0.341115
862.092,600.51,0.275459
858.22,601.719,0.340738
855.108,600.048,0.270987
852.499,600.581,0.243276
853.51,602.97,0.279746
850.084,603.753,0.341909
848.823,606.207,0.354567
890.249,657.435,0.10059
841.309,606.837,0.372209
878.114,687.308,0.159423
834.674,609.533,0.352478
908.978,695.383,0.0681862
829.032,613.061,0.23533
826.357,612.348,0.258485
821.886,614.169,0.316565
872.125,665.653,0.0876453
832.073,678.474,0.0603215
851.354,695.326,0.098306
807.633,618.176,0.154977
848.576,673.399,0.110318
821.77,679.485,0.082863
826.72,679.86,0.065183
789.729,625.523,0.179922
834.002,672.823,0.135337
816.776,684.538,0.0716576
829.002,707.88,0.109925
810.796,688.058,0.0713731
807.321,689.645,0.062643
804.868,688.349,0.0633513
800.692,691.136,0.0583876
763.936,639.816,0.233198
795.714,696.996,0.0644965
760,643.087,0.168414
756.542,648.518,0.0688402
736.819,697.169,0.231607
715.047,663.609,0.411173
718.161,664.639,0.482846
717.796,665.998,0.37935
718.7,665.422,0.241376
720.744,666.529,0.17327
714.63,662.786,0.517937
719.308,665.36,0.345827
717.956,666.973,0.490664
720.612,666.954,0.37755
720.423,667.252,0.239033
737.288,700.443,0.203169
716.436,668.629,0.40822
746.701,706.058,0.082596
722.275,666.658,0.266272
723.473,668.329,0.0775291
722.998,665.793,0.314803
721.76,666.498,0.519826
721.012,666.629,0.236172
723.51,666.546,0.66103
721.091,666.169,0.383776
745.359,704.342,0.246902
724.611,666.966,0.516113
726.089,667.743,0.366915
726.435,667.448,0.46563
749.462,700.971,0.312281
749.839,699.709,0.26146
722.397,665.599,0.418133
723.142,667.737,0.291719
721.406,667.659,0.525102
752.177,701.122,0.287466
755.555,698.5,0.266899
753.97,699.942,0.221865
755.59,699.631,0.248606
754.814,702.144,0.302657
758.306,699.341,0.255865
758.525,698.903,0.261651
759.223,700.187,0.274393
759.688,699.777,0.273807
760.633,701.24,0.288778
761.707,700.586,0.272572
748.126,672.187,0.298054
762.22,703.069,0.27852
762.573,702.286,0.280704
755.21,701.611,0.325933
747.737,670.743,0.332777
756.13,700.259,0.260039
766.342,702.4,0.280583
740.833,670.986,0.564893
754.212,670.964,0.290191
766.756,701.98,0.319604
768.171,701.952,0.33142
761.388,757.956,0.239632
768.586,702.332,0.312156
760.704,685.211,0.196777
757.429,670.46,0.484569
767.719,704.053,0.308778
773.134,702.006,0.279962
773.318,703.388,0.288942
774.581,703.47,0.308546
777.872,701.775,0.263501
766.659,671.187,0.308676
776.627,703.974,0.466459
780.613,702.395,0.284277
780.547,701.841,0.349981
779.372,701.237,0.328875
781.648,701.138,0.348838
782.847,702.163,0.292444
782.08,703.701,0.332873
785.102,702.371,0.363298
783.412,702.462,0.380791
786.591,702.649,0.405275
785.036,704.736,0.602326
781.807,672.079,0.290994
787.727,703.815,0.508047
776.018,701.288,0.267126
792.719,702.754,0.441186
780.127,700.127,0.211118
793.622,703.503,0.388879
771.792,668.039,0.412261
796.62,701.802,0.321746
797.547,702.025,0.282681
796.286,703.126,0.302896
778.427,669.554,0.437072
799.64,702.923,0.444969
0,0,0
792.214,668.611,0.366672
774.353,665.973,0.512674
797.115,670.902,0.309773
806.687,700.072,0.33121
805.34,701.209,0.383783
787.515,664.55,0.450182
793.011,668.446,0.462688
792.273,664.739,0.442372
791.345,663.562,0.42964
788.953,661.513,0.483
794.051,665.415,0.499534
795.992,665.174,0.455516
804.562,667.26,0.287746
806.735,668.952,0.397734
794.731,664.678,0.482855
798.215,665.364,0.466438
803.316,666.561,0.46864
801.927,664.125,0.457551
819.982,702.189,0.403332
810.487,666.404,0.413477
811.939,667.204,0.327388
811.055,667.479,0.395887
786.443,667.893,0.442971
811.446,666.645,0.283415
800.934,665.881,0.214263
810.916,665.079,0.298241
803.172,668.872,0.213808
829.347,700.482,0.513923
810.438,663.855,0.45531
820.658,668.336,0.456485
804.258,662.956,0.281724
821.62,666.828,0.452964
811.898,665.81,0.575211
839.053,699.086,0.334103
837.948,700.063,0.472142
826.592,666.535,0.386156
822.925,662.468,0.380271
844.106,698.218,0.279734
823.223,663.002,0.47439
823.104,663.75,0.443394
826.238,661.418,0.500517
823.321,663.351,0.519062
824.954,663.556,0.552031
827.077,662.936,0.547326
826.609,662.518,0.534051
840.63,700.183,0.224775
828.661,662.638,0.548086
823.944,666.331,0.478778
833.53,664.499,0.487697
822.055,664.689,0.525798
833.147,663.641,0.496552
834.55,661.827,0.518929
836.015,663.362,0.506829
833.229,649.115,0.403397
839.082,662.783,0.536849
837.031,668.157,0.535758
841.998,662.941,0.527305
838.335,670.992,0.648636
842.385,661.487,0.491596
844.286,661.062,0.508046
845.663,663.357,0.489582
838.108,661.212,0.611619
847.032,662.939,0.555482
838.005,661.871,0.465656
850.105,661.891,0.543985
851.103,664.48,0.525531
851.237,663.812,0.481868
0,0,0
853.649,661.976,0.452922
857.909,664.035,0.497753
854.787,664.476,0.482558
857.253,665.829,0.491447
856.954,666.597,0.522025
860.188,665.166,0.478798
861.414,662.882,0.520355
862.244,664.816,0.484622
863.613,664.608,0.51127
862.781,663.277,0.511343
876.755,702.042,0.121239
865.159,663.148,0.538777
908.253,723.227,0.0151172
868.068,662.909,0.516761
0,0,0
870.488,666.42,0.48532
872.267,665.649,0.504566
872.674,664.66,0.508481
868.474,658.944,0.554551
873.952,666.083,0.502914
882.578,664.055,0.305603
873.559,667.458,0.522288
875.758,664.998,0.440755
874.627,668.492,0.51459
877.17,670.694,0.517936
877.755,669.177,0.511486
880.116,670.061,0.505275
880.872,667.14,0.481241
881.944,669.517,0.491036
883.229,667.42,0.543276
884.019,668.48,0.493992
882.655,669.448,0.512051
886.324,667.067,0.475
885.703,669.342,0.48576
888.23,667.598,0.47887
892.079,669.524,0.418212
890.425,670.896,0.518865
890.568,670.513,0.494928
894.992,667.979,0.458664
894.393,668.511,0.485518
894.106,669.291,0.500027
896.109,669.249,0.442117
894.682,669.708,0.519161
897.507,723.497,0.225846
898.102,666.512,0.467839
930.866,741.865,0.0258383
899.311,668.803,0.506224
903.069,668.343,0.458671
899.478,671.021,0.532559
895.621,662.871,0.510226
904.047,667.102,0.488356
904.479,665.225,0.412774
0,0,0
909.618,667.571,0.225259
906.789,668.056,0.498035
907.056,666.422,0.542747
908.464,667.715,0.551756
909.498,669.264,0.509565
907.911,670.994,0.520009
908.843,669.634,0.536029
910.225,671.71,0.531322
913.938,671.613,0.445053
913.816,671.74,0.532425
913.957,671.732,0.493078
914.333,673.919,0.548077
913.972,672.135,0.542046
916.907,670.344,0.482415
917.688,671.367,0.471774
918.053,673.658,0.475775
920.032,670.164,0.507684
917.687,675.579,0.542945
920.737,674.474,0.528121
922.725,669.263,0.499941
923.958,668.643,0.534041
921.944,671.681,0.502371
924.639,671.766,0.524306
926.833,676.945,0.522882
926.568,671.071,0.534288
929.044,675.704,0.568193
929.771,671.13,0.461611
930.21,672.717,0.434083
0,0,0
924.179,663.291,0.611913
932.364,672.832,0.480483
940.239,677.209,0.622009
934.47,674.138,0.479479
951.009,678.596,0.460599
952.732,680.387,0.435325
950.343,678.315,0.369086
948.856,679.965,0.361744
940.358,673.053,0.37283
953.823,678.829,0.472039
954.749,679.819,0.37358
938.323,672.798,0.362057
941.505,673.539,0.434765
954.349,679.033,0.393317
938.174,674.345,0.490208
933.019,672.496,0.473117
940.783,675.801,0.413219
957.927,676.674,0.135259
946.075,676.184,0.346644
953.13,679.016,0.661543
944.467,676.233,0.443024
944.408,673.388,0.397896
944.851,674.387,0.47932
946.013,669.466,0.376751
946.973,674.24,0.438027
945.146,676.522,0.408164
947.654,672.511,0.43551
951.796,673.414,0.350777
953.297,678.056,0.374666
967.707,684.641,0.372762
950.053,677.979,0.349436
964.982,682.115,0.363661
951.537,680.255,0.434246
952.936,682.526,0.546278
956.277,680.088,0.339114
