1014.38,759.571,0.136677
1001.88,748.202,0.315018
997.347,734.212,0.649305
997.303,733.561,0.617945
0,0,0
1019.35,782.359,0.280494
992.74,727.503,0.615139
0,0,0
993.314,725.326,0.551912
991.891,725.027,0.46378
995.916,732.947,0.357953
993.953,732.14,0.63647
989.227,724.85,0.510866
991.967,719.271,0.573847
992.853,716.227,0.613952
990.733,714.312,0.526915
991.156,713.832,0.51284
994.188,712.711,0.557735
992.67,710.766,0.498525
990.698,708.695,0.553978
989.198,704.275,0.630869
990.976,706.726,0.617116
864.569,864.984,0.015249
992.406,705.059,0.583149
872.867,867.125,0.0180178
992.337,700.97,0.63021
994.732,717.191,0.401369
995.294,703.34,0.583803
995.504,702.05,0.625222
996.748,703.002,0.572187
991.007,704.973,0.604999
0,0,0
990.997,703.309,0.598222
0,0,0
998.716,711.118,0.430879
998.879,696.05,0.598784
998.453,693.632,0.594393
1000.11,693.589,0.54768
998.561,692.924,0.56874
998.396,692.066,0.599439
996.634,690.012,0.582799
999.711,688.292,0.612921
998.947,687.934,0.634791
1000.22,688.925,0.608554
999.658,686.594,0.619022
1000.64,686.792,0.598565
1001.15,687.166,0.564773
1005.11,691.379,0.490426
1001.08,686.094,0.593471
1004.43,688.711,0.507855
1005.26,688.358,0.552408
1003.93,685.347,0.572402
1002.74,682.112,0.609116
1006.7,682.741,0.584484
1006.29,683.192,0.566936
1001.06,694.284,0.585608
1003.12,681.226,0.580015
1002.59,695.223,0.501356
0,0,0
0,0,0
1005.36,681.642,0.541323
1006.14,677.445,0.536503
1004.96,678.195,0.527329
1006.38,684.095,0.50581
1004.32,675.952,0.585374
1018.79,701.438,0.598311
0,0,0
0,0,0
1005.45,673.554,0.564179
1005.09,672.655,0.605224
1004.68,672.913,0.619457
1002.87,670.697,0.671781
1004.01,671.472,0.641814
1002.63,669.55,0.672436
1004.37,669.539,0.631765
1003.93,670.371,0.634838
1003.12,667.242,0.640541
1002.39,666.109,0.660888
1005.39,673.813,0.582398
1002.87,666.132,0.638384
0,0,0
1001.28,666.461,0.621423
1003.14,671.279,0.532333
999.908,663.81,0.661758
999.818,663.113,0.655083
999.559,662.265,0.617868
1002.99,668.706,0.633354
999.965,662.873,0.629231
1002.19,666.319,0.636736
999.228,662.555,0.594901
1004.24,665.339,0.626866
999.141,661.649,0.587055
999.893,660.563,0.591616
999.957,661.175,0.562416
1000.43,662.672,0.576213
999.741,658.892,0.516065
999.329,662.584,0.512249
999.81,657.88,0.545107
1000.16,658.81,0.507249
1000.05,656.766,0.535351
1000.09,656.808,0.495893
1003.33,661.553,0.420229
1003.61,656.323,0.47358
1004.19,657.119,0.453616
1003.41,653.912,0.509867
1006.5,659.74,0.450297
1007.22,659.773,0.440887
1008.69,655.316,0.436858
1015.96,665.948,0.547394
1013.39,650.379,0.496413
1018.11,661.868,0.43489
1002.91,657.354,0.330704
1021.72,662.204,0.455527
1013.27,689.307,0.0689861
1023.58,654.097,0.403836
1021.58,638.452,0.0218759
1024.6,642.755,0.427773
1026.48,642.852,0.407345
1027.48,640.589,0.391093
0,0,0
0,0,0
1021.96,658.072,0.356457
1033.1,637.16,0.369462
1025.08,664.5,0.434114
1036.77,639.69,0.395199
1034.8,631.853,0.423229
1035.47,631.809,0.427959
1030.05,643.925,0.450089
1038.16,637.787,0.393125
1039.61,637.748,0.417608
1039.74,632.299,0.393707
1039.95,632.91,0.399683
1040.42,632.374,0.361449
1041.41,635.791,0.347985
1041.63,632.194,0.42595
1041.6,629.298,0.432923
1040.64,628.067,0.441722
1039.17,629.066,0.390622
1038.51,627.566,0.403151
1038.3,625.722,0.432243
1038.32,625.238,0.458706
1036.82,627.333,0.405906
1037.5,630.579,0.422448
1034.19,622.777,0.439493
1037.26,637.501,0.414074
1032.97,622.738,0.445491
1032.99,636.344,0.367655
1029.83,626.139,0.413666
1026.58,621.886,0.438609
1025.81,622.05,0.440409
1042.58,660.342,0.744669
1022.81,621.114,0.454073
1017.51,614.815,0.169555
1020.42,624.242,0.478784
1028.14,618.37,0.265356
1018.98,627.029,0.447739
1016.62,626.456,0.460947
1017.13,627.024,0.471458
1015.14,628.496,0.450937
1014.61,630.799,0.461561
1011.94,629.97,0.426963
1011.18,629.232,0.503381
1010.23,628.409,0.528252
1006.63,628.939,0.502506
1004.76,629.539,0.468402
1003.33,629.299,0.475325
1000.64,631.335,0.452077
999.21,627.91,0.494719
997.408,629.558,0.48593
994.328,629.546,0.469723
992.551,635.004,0.431503
990.097,630.326,0.462057
987.796,632.799,0.480012
985.382,635.032,0.482059
983.796,636.314,0.468435
1047.14,667.434,0.0644005
979.081,635.499,0.452484
1012.6,660.397,0.136819
973.023,639.437,0.42723
1020.22,677.649,0.168869
968.76,643.767,0.427759
964.35,642.199,0.445721
962.637,646.451,0.449824
993.951,674.193,0.268854
956.255,645.604,0.416911
963.39,615.729,0.149976
949.669,644.442,0.460084
969.806,643.16,0.393992
944.534,647.598,0.450248
941.777,650.098,0.438558
939.06,649.945,0.469435
935.328,652.205,0.454898
932.405,651.731,0.435335
930.239,653.589,0.460794
925.857,653.931,0.45925
924.06,657.173,0.450444
920.672,654.541,0.466534
918.412,655.536,0.485123
940.567,649.186,0.565938
911.846,659.087,0.448264
928.314,680.615,0.333185
904.669,662.662,0.450975
910.672,666.594,0.178611
898.455,660.737,0.457065
894.895,664.403,0.435678
891.383,662.216,0.478261
918.32,660.614,0.412986
885.822,661.109,0.520243
914.771,671.748,0.173891
879.696,667.076,0.470199
900.241,664.232,0.347697
871.975,667.14,0.458619
869.247,667.352,0.540443
866.88,666.218,0.551234
889.705,671.135,0.420915
859.331,668.684,0.558039
886.986,671.946,0.439938
852.519,673.037,0.507333
849.478,672.286,0.534231
846.395,674.23,0.568839
843.452,676.883,0.525302
840.417,678.477,0.541345
835.925,677.728,0.501778
834.6,679.539,0.493941
831.033,680.685,0.486095
828.172,775.272,0.191533
830.36,778.238,0.184789
834.411,780.621,0.0973818
837.001,779.625,0.0869328
837.069,778.584,0.165321
837.244,770.022,0.0767893
842.597,776.276,0.138302
847.726,783.555,0.0778776
840.968,773.607,0.106007
837.218,766.287,0.0677009
837.995,777.352,0.119835
837.172,778.812,0.246978
841.853,778.007,0.0978755
864.56,796.584,0.0247065
844.261,784.374,0.0495455
0,0,0
850.211,777.671,0.0453197
848.456,783.648,0.0401606
851.72,787.984,0.0338896
846.791,774.835,0.0332591
853.499,783.916,0.0613727
840.033,773.015,0.382651
853.348,788.416,0.0574268
835.464,759.604,0.0565206
851.938,779.029,0.0357442
855.691,778.202,0.0245345
856.692,778.593,0.0273718
847.728,791.825,0.0395303
849.937,767.094,0.0239633
880.904,789.422,0.0582183
856.18,770.273,0.0206971
856.454,769.679,0.0234698
856.148,770.078,0.013043
856.219,773.623,0.0212974
858.415,768.069,0.0207594
859.013,768.026,0.0252885
861.545,767.525,0.0377888
864.386,771.163,0.0252801
867.26,770.182,0.0146459
862.811,770.095,0.0331355
857.908,770.552,0.0204321
867.726,770.106,0.0197997
994.137,776.507,0.0136796
847.021,743.315,0.00945378
884.756,776.287,0.014628
1012.24,774.374,0.0148637
901.498,787.875,0.0117373
999.123,778.514,0.0161745
0,0,0
1001.08,778.849,0.0103752
873.066,771.994,0.0411827
886.387,775.239,0.012367
901.466,773.591,0.0183792
874.58,770.984,0.0158581
877.46,772.625,0.0219804
865.527,748.619,0.0117049
922.22,803.763,0.0122894
870.078,745.727,0.0101906
872.78,757.767,0.012339
873.527,757.7,0.0114145
887.782,766.107,0.041488
880.157,757.828,0.0172512
882.084,760.258,0.016909
884.399,760.083,0.0244196
890.62,762.611,0.0358713
889.86,760.8,0.0302962
889.864,758.869,0.0300766
892.667,758.665,0.0355785
890.604,756.935,0.0265243
893.529,758.346,0.0142492
899.442,760.977,0.0280506
898.305,759,0.0266351
894.924,744.857,0.01617
902.613,761.792,0.0477225
905.526,761.722,0.0486482
892.818,773.185,0.021847
905.285,758.912,0.020631
905.017,758.033,0.029116
894.345,758.86,0.0359329
909.172,757.709,0.0418772
909.489,762.38,0.0296566
914.377,756.676,0.0246956
973.016,803.492,0.00658164
919.204,760.043,0.0400474
901.519,767.879,0.0340015
921.064,759.547,0.112428
902.855,757.755,0.0311821
920.125,755.622,0.0360653
920.226,762.555,0.0562948
915.269,803.351,0.0627489
919.192,806.786,0.132504
921.906,807.927,0.135134
921.823,804.475,0.132282
923.64,806.606,0.122207
923.377,800.509,0.120852
927.949,766.905,0.0587275
930.649,769.119,0.0664353
930.268,773.568,0.114232
932.104,769.662,0.125829
930.582,796.56,0.121092
932.076,802.462,0.117643
929.393,802.189,0.138689
938.428,766.362,0.0797434
936.124,768.421,0.0582633
937.958,764.312,0.0546375
936.233,791.229,0.105859
934.658,800,0.0962811
923.124,783.27,0.2369
948.241,756.984,0.023344
924.864,802.593,0.11826
942.962,770.344,0.107922
950.291,750.729,0.0188671
941.51,796.195,0.0843633
943.156,790.037,0.0916412
947.056,791.463,0.0974549
948.852,810.876,0.111285
949.817,796.818,0.124786
944.924,758.998,0.0144348
959.398,759.026,0.0796462
960.16,766.469,0.0916861
962.024,799.166,0.0624365
964.919,755.865,0.0358186
963.536,787.763,0.0877439
964.614,760.38,0.0505398
963.106,764.676,0.105738
964.015,767.711,0.0805922
970.11,758.042,0.0709507
971.363,756.579,0.068268
970.97,754.508,0.0210233
972.218,755.092,0.0144453
994.666,785.907,0.0270692
977.599,753.356,0.047548
963.7,755.158,0.0175657
982.797,752.21,0.0420711
979.31,752.09,0.0244229
980.516,773.129,0.0347123
982.789,754.071,0.0267422
984.265,753.073,0.0349087
0,0,0
984.067,750.308,0.0416514
989.526,705.332,0.0138421
992.093,752.637,0.0353443
991.207,757.328,0.0693902
991.611,751.695,0.0718825
991.201,778.53,0.0735954
993.395,747.957,0.0429524
981.083,772.767,0.0353853
996.758,750.697,0.0469411
999.304,736.672,0.0201543
994.611,747.092,0.0200845
993.736,745.336,0.0125726
998.699,746.074,0.0394871
1000.62,746.038,0.0335886
1000.62,745.096,0.0245374
1005.64,745.212,0.0579083
1004.66,746.114,0.0864682
1006.88,744.914,0.0252182
1005.39,741.903,0.0293199
1009.6,743.195,0.0402
1010.75,744.403,0.0451089
1004.69,741.06,0.0166341
1007.59,740.995,0.0320611
1011.54,739.876,0.0281437
0,0,0
1013.27,739.223,0.0233457
1016.86,710.422,0.0467538
1014.97,739.133,0.0312759
1009.26,739.219,0.063358
1010.2,735.276,0.0133911
1019.55,738.508,0.0329401
1018.03,735.095,0.0318537
1019.39,735.281,0.0868414
1016.16,734.039,0.0360419
1029.38,683.736,0.0180986
1016.42,735.204,0.0137773
1025.13,738.423,0.0861824
1020.56,735.245,0.0216181
1018.25,738.269,0.0139144
1026.51,734.642,0.022318
1019.09,731.788,0.0141472
1020.54,731.388,0.0135337
1022.2,729.85,0.0144751
1029.98,735.596,0.0186047
1023.95,732.645,0.0142763
1024.16,736.713,0.014604
1030.99,735.502,0.0433958
1027.36,734.227,0.0202647
1029.43,732.356,0.0143025
1025.54,730.733,0.0161053
1034.32,735.263,0.0416805
1054.61,710.902,0.0179922
0,0,0
0,0,0
1033.78,729.62,0.0194152
1033.68,734.956,0.0120995
1033.66,733.784,0.0141959
1045.02,711.5,0.037992
1036.8,732.786,0.0157729
1033.11,654.454,0.0200451
1039.33,731.055,0.0175358
1038.85,711.979,0.0240014
1056.88,714.485,0.0113995
1039.53,729.434,0.0138377
1042.05,732.153,0.0128463
1035.58,732.997,0.0869891
1042.1,729.294,0.0121925
1050.89,700.645,0.0200237
1045.93,732.944,0.0145238
1042.37,726.552,0.0909081
1047.9,732.011,0.0116544
1047.8,732.176,0.0142527
1048.57,729.694,0.0177483
1050.14,729.712,0.0327244
1052.79,613.301,0.0145372
1066.7,714.094,0.0116004
1049.74,729.064,0.0167277
1054.23,614.958,0.0145079
1067.98,714.28,0.0095312
1070.56,714.987,0.0124528
1052.98,731.86,0.0298489
1054.6,729.507,0.0148772
1071.2,679.578,0.0214402
1054.86,732.228,0.0128171
1055.8,724.248,0.043889
1057.89,728.703,0.0182163
1062.18,733.164,0.0211823
1060.16,729.376,0.0215372
1065.64,733.336,0.044706
1060.16,728.867,0.0164982
1075.61,709.055,0.0239296
1061.47,729.89,0.0175538
1044.33,776.913,0.0605657
1063.66,731.664,0.0188544
1067.23,728.588,0.0175225
1068.82,728.796,0.0159452
1068.2,733.025,0.0318102
1068.12,729.572,0.0162246
1084.32,725.358,0.0140181
0,0,0
1086.41,718.458,0.00948323
1085.59,720.026,0.010422
1086.51,720.74,0.0116708
1091.31,716.157,0.0110334
1091.34,716.014,0.0118764
1091.18,715.54,0.0111626
1086.29,721.237,0.0120718
1073.62,726.405,0.0101126
1093.4,719.836,0.0101155
1118.95,726.666,0.0103916
1090.03,721.678,0.0105314
1076.53,727.417,0.0111151
1095.31,719.912,0.0109101
1088.01,729.686,0.0328328
1076.99,728.744,0.0117644
1072.79,728.803,0.0329147
1077.38,682.157,0.0131508
1084.98,724.125,0.022768
1097.38,719.968,0.0108227
1096.46,723.658,0.0113931
1082.02,727.378,0.0107978
1077.74,728.562,0.0112247
1101.03,717.078,0.00898766
1081.29,734.096,0.0126577
1080.29,732.33,0.0120124
1076.06,730.454,0.0179135
1081,682.654,0.0128503
0,0,0
1083.02,737.277,0.0141665
1107.02,708.882,0.0130336
1103.04,719.004,0.00974118
1083.72,683.527,0.00992465
1086.35,732.582,0.0147646
1085.4,733.112,0.0124498
1094.69,622.933,0.0118055
1086.64,734.028,0.0141356
1103.25,653.543,0.0187989
1086.98,736.105,0.0142281
1089.33,731.975,0.0132143
1102.3,650.989,0.0151427
1109.7,720.029,0.0102257
1131.78,731.829,0.0156275
1103.47,653.72,0.0151842
1089.2,733.153,0.0109809
1081.45,738.788,0.0598088
1089.57,683.063,0.0138445
1095.03,736.099,0.0383994
1089.71,683.839,0.0143707
1113.64,692.211,0.0610742
1088.5,684.638,0.0144155
1090.37,736.204,0.0167646
1110.74,725.96,0.0111362
1064.23,673.547,0.0228295
1090.31,739.174,0.0114053
1106.76,655.573,0.0322999
1090.19,740.193,0.0138364
1092.27,738.594,0.0343621
1089.62,739.417,0.0120923
1117.34,731.752,0.0174638
1116.44,732.644,0.0171167
1087.96,687.486,0.0135684
1065.84,681.92,0.0110651
1092.52,741.372,0.0121978
1090.64,744.249,0.0130964
1087.14,687.438,0.0121116
1108.52,732.42,0.0107408
1089.75,745.15,0.0140558
1094.91,736.396,0.0115777
1109.08,731.025,0.0115534
1088.19,744.935,0.0138985
1087.74,747.953,0.0128678
1113.47,729.518,0.0128479
1104.83,733.767,0.0108434
1089.53,748.033,0.0122804
1087.95,747.609,0.0162927
1083.57,693.367,0.0151104
1084.93,747.395,0.0172104
1107.18,738.482,0.0223131
1082.68,746.856,0.0193375
1107.78,737.37,0.0618145
1096.17,736.002,0.0125301
0,0,0
1081.37,751.452,0.0280905
1095.83,761.036,0.015213
1093.91,729.06,0.0105002
1054.38,680.4,0.0108619
1067.07,757.008,0.0136259
1121.27,776.517,0.0202082
0,0,0
1074.36,670.915,0.0200651
1060.85,760,0.0534179
1063.61,759.642,0.0204154
1052.13,759.675,0.0678166
1047.5,758.721,0.0848625
0,0,0
1034.19,763.048,0.0833899
1029.29,761.853,0.100726
982.904,813.341,0.0642553
1017.57,763.39,0.0327721
1009.12,763.165,0.103067
1046.78,810.307,0.0244244
989.777,769.512,0.0947794
0,0,0
0,0,0
1009.89,742.977,0.108718
948.493,830.349,0.085861
947.503,824.753,0.0214298
934.55,738.682,0.0204217
0,0,0
933.995,832.282,0.0595496
0,0,0
927.745,835.881,0.0248073
0,0,0
903.486,848.614,0.0514985
895.202,861.593,0.0897537
883.9,849.865,0.023003
850.431,732.014,0.108003
871.025,859.816,0.0428039
0,0,0
846.909,838.629,0.0186177
0,0,0
0,0,0
0,0,0
858.632,812.991,0.143917
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
814.409,781.133,0.102455
791.238,803.272,0.135312
0,0,0
895.925,902.1,0.0969905
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
928.089,808.025,0.0223346
932.45,834.191,0.0531656
937.628,825.122,0.0419395
942.465,823.98,0.02814
946.57,817.862,0.0685071
950.329,816.714,0.0888027
860.1,887.497,0.0368513
951.774,792.639,0.0424291
0,0,0
964.723,817.812,0.0466689
0,0,0
0,0,0
953.856,767.17,0.0322415
955.202,770.187,0.0327674
879.364,866.582,0.010055
994.822,743.243,0.01681
0,0,0
963.755,728.23,0.0385903
0,0,0
968.254,730.438,0.0749227
967.919,728.507,0.0865863
0,0,0
969.447,728.249,0.0795454
975.52,764.001,0.060522
980.308,768.15,0.0725331
982.742,758.717,0.0885388
0,0,0
0,0,0
0,0,0
942.502,750.778,0.0126467
0,0,0
0,0,0
971.969,764.795,0.0742485
0,0,0
956.194,728.296,0.0799448
953.251,728.839,0.0556333
0,0,0
942.146,722.03,0.0587998
942.366,723.546,0.0870494
0,0,0
940.499,718.833,0.0776633
0,0,0
0,0,0
969.223,810.354,0.156052
939.396,725.607,0.0570069
929.621,746.624,0.0750504
930.309,746.023,0.0742355
972.444,736.181,0.0448966
931.69,748.043,0.0765044
986.567,802.449,0.0489025
932.309,746.802,0.0750103
982.926,798.753,0.0171823
934.834,743.448,0.0557617
933.829,745.678,0.035042
933.309,744.794,0.04956
0,0,0
933.532,745.157,0.0654455
933.878,743.547,0.054182
934.993,745.655,0.0307737
0,0,0
937.169,743.385,0.0397351
0,0,0
933.569,745.799,0.0220809
981.296,795.609,0.0187094
901.087,838.429,0.0173017
985.129,797.156,0.0256324
0,0,0
985.263,797.86,0.0315892
0,0,0
935.658,741.923,0.0334798
0,0,0
987.331,798.602,0.0336868
0,0,0
985.233,798.949,0.0358713
984.872,796.801,0.0301816
987.164,798.89,0.0220111
936.119,740.779,0.0390287
985.906,795.124,0.0315364
985.142,798.633,0.0487101
984.872,793.471,0.0232769
932.979,745.158,0.0299897
934.941,738.519,0.0299801
972.334,803.382,0.0149793
971.246,799.954,0.0138982
968.982,801.746,0.0131823
934.508,738.401,0.0278338
0,0,0
966.368,797.723,0.0128108
964.953,795.261,0.0142784
968.261,798.884,0.012812
967.074,796.856,0.0123902
0,0,0
934.269,734.307,0.0403639
0,0,0
935.713,738.575,0.0133959
0,0,0
981.977,783.488,0.0133576
964.21,753.066,0.0181288
976.947,782.869,0.0124676
984.008,789.943,0.020458
934.514,731.158,0.0316794
939.448,728.031,0.0148005
980.584,779.057,0.0120004
0,0,0
968.924,773.055,0.011902
925.376,839.537,0.0170861
984.183,779.281,0.0214927
983.363,786.809,0.0458788
978.7,776.161,0.0130368
977.989,776.119,0.0119934
980.211,771.346,0.0118468
0,0,0
971.553,771.236,0.0123649
978.07,768.014,0.01206
970.911,772.511,0.0135359
938.603,719.693,0.0148616
0,0,0
980.163,709.1,0.0100889
974.587,760.494,0.0111173
972.768,764.889,0.0140156
980.224,796.903,0.0146334
987.56,758.575,0.0215898
979.752,797.076,0.0321426
982.419,787.05,0.0873315
981.784,777.668,0.064024
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
976.923,765.056,0.0326019
986.141,768.077,0.108099
984.764,768.536,0.119935
985.805,768.342,0.137203
0,0,0
0,0,0
991.705,739.239,0.0366186
0,0,0
0,0,0
978.647,776.602,0.0422832
0,0,0
973.647,776.322,0.0382782
0,0,0
952.044,599.263,0.0284813
932.863,666.684,0.0321218
966.153,768.842,0.0548755
962.798,772.142,0.0586155
0,0,0
953.205,767.908,0.021265
949.28,765.926,0.0990313
951.897,758.165,0.131343
946.092,758.926,0.095165
943.843,759.913,0.105735
931.17,621.578,0.0501478
931.228,752.919,0.0874787
0,0,0
917.955,738.238,0.100118
0,0,0
0,0,0
903.836,861.069,0.0199192
903.89,720.496,0.0309912
0,0,0
888.315,689.717,0.0172951
0,0,0
835.419,633.204,0.0230166
877.305,683.786,0.0317047
871.792,680.661,0.0229912
0,0,0
851.964,666.998,0.0616091
0,0,0
734.227,556.395,0.0665993
0,0,0
0,0,0
801.25,654.717,0.0263237
786.154,648.595,0.0559876
709.439,610.825,0.0724125
646.629,551.821,0.141105
686.31,612.018,0.0934922
677.307,610.56,0.106192
677.103,616.628,0.0635449
686.319,618.528,0.152343
669.734,618.735,0.098466
795.035,651.619,0.33328
628.606,620.186,0.0470774
0,0,0
0,0,0
0,0,0
632.791,620.449,0.0291117
661.424,643.09,0.0922741
615.489,633.901,0.0506738
590.938,584.116,0.0269819
598.529,635.702,0.0771456
0,0,0
0,0,0
0,0,0
582.297,641.031,0.137868
0,0,0
558.687,638.477,0.0765228
0,0,0
551.363,630.493,0.049163
0,0,0
506.622,640.274,0.0571632
521.151,651.254,0.190866
520.652,659.811,0.331242
511.191,659.111,0.37441
513.928,663.625,0.310623
511.192,668.976,0.186294
516.635,672.923,0.263477
511.464,675.441,0.252826
502.237,675.674,0.298741
505.349,683.912,0.247928
503.917,688.159,0.369197
504.626,693.032,0.313503
505.748,696.028,0.305694
511.227,700.351,0.357177
510.933,720.247,0.018903
517.07,708.236,0.320017
0,0,0
519.38,717.024,0.337342
0,0,0
520.639,721.884,0.229101
534.345,732.565,0.349072
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
564.492,759.361,0.152044
575.968,763.486,0.276998
0,0,0
597.302,767.259,0.131292
604.469,768.063,0.263432
610.678,770.299,0.23168
613.403,773.78,0.318607
621.326,777.383,0.222741
629.722,780.8,0.221885
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
610.024,775.321,0.321778
635.93,819.06,0.167734
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
796.568,753.919,0.162372
797.376,753.934,0.121339
797.529,753.797,0.119379
787.239,735.196,0.0684637
802.418,754.595,0.11604
790.015,736.159,0.0683256
804.738,753.905,0.124741
792.488,738.117,0.0701496
804.295,751.246,0.0780479
804.996,752.353,0.0795518
807.691,754.178,0.0966628
813.928,753.847,0.223851
813.233,752.856,0.112672
846.735,782.325,0.0160645
813.311,755.192,0.0786638
0,0,0
805.895,736.972,0.0715131
808.056,737.862,0.0753782
808.072,739.882,0.0700457
820.106,742.984,0.0315586
816.202,744.884,0.0789856
818.037,755.906,0.192547
825.156,755.098,0.0853125
826.756,746.541,0.0376995
815.678,737.462,0.0675852
816.785,740.18,0.0746257
818.371,740.272,0.0616111
822.35,748.945,0.0392765
822.923,743.456,0.0728699
822.969,746.64,0.0346403
821.287,736.275,0.0489549
826.944,740.168,0.0566884
821.509,736.327,0.0567305
825.147,736.338,0.0552686
831.86,740.684,0.0604924
831.273,743.648,0.0616748
834.719,743.138,0.0591656
832.414,741.783,0.0700627
833.946,741.14,0.0593339
837.483,742.235,0.0650034
836.05,741.701,0.0587684
838.193,741.468,0.0506279
835.425,734.124,0.0622072
830.606,656.68,0.0592389
818.475,688.486,0.0356644
835.184,659.966,0.0801034
833.755,736.221,0.0191024
839.362,660.55,0.0564259
0,0,0
840.964,661.199,0.0576062
842.868,659.196,0.0653461
844.899,659.795,0.0627662
852.834,730.829,0.0370799
853.256,737.22,0.0724643
848.663,720.604,0.0708977
851.48,660.823,0.0567604
843.751,691.019,0.043881
854.173,659.653,0.0661685
858.045,730.897,0.0686409
861.313,739.379,0.066335
859.878,662.339,0.0851728
859.74,659.293,0.0951759
862.376,660.825,0.0951817
863.217,661.236,0.112143
865.242,659.348,0.0745411
868.987,662.525,0.0878687
868.186,658.607,0.0604191
869.928,659.838,0.0856126
871.918,662.653,0.077664
873.358,660.999,0.0725652
881.025,736.42,0.0728895
877.06,659.856,0.0726456
878.21,659.53,0.0894654
881.068,660.964,0.0822859
885.696,734.995,0.0616346
868.635,691.679,0.0415357
883.596,660.881,0.0875024
887.359,660.031,0.0695236
881.15,730.71,0.052188
889.152,658.481,0.0664932
893.223,658.454,0.0695776
893.485,659.178,0.0916594
905.389,697.483,0.0127019
895.652,658.856,0.0977372
888.28,661.086,0.0613737
898.538,657.765,0.0843634
888.753,730.434,0.062249
905.33,661.627,0.0929776
903.358,656.017,0.0811132
905.155,654.39,0.078711
903.333,657.883,0.115361
903.188,782.078,0.0878675
910.204,659.693,0.108246
911.131,657.39,0.107299
913.379,654.17,0.0781987
915.22,655.068,0.117107
915.936,656.017,0.122146
916.851,653.71,0.107377
918.696,653.462,0.0821027
912.922,657.931,0.106916
923.114,656.382,0.120485
925.776,655.735,0.0778398
924.982,653.415,0.0865142
926.317,656.979,0.142398
927.383,655.035,0.107378
928.282,654.294,0.0902734
932.824,654.191,0.079012
911.539,757.428,0.20979
934.798,655.71,0.103325
902.285,784.356,0.0386025
935.827,651.724,0.104412
920.644,686.046,0.0673669
939.722,654.998,0.0963734
945.824,656.672,0.0894989
946.146,655.956,0.081158
926.845,786.119,0.0841955
949.817,739.613,0.0614612
942.08,726.767,0.044762
951.374,651.157,0.0627384
952.907,655.875,0.0661538
953.061,736.419,0.0531874
957.632,727.626,0.0615065
958.158,735.774,0.0631165
959.062,734.469,0.0590973
961.289,736.51,0.0607127
963.104,652.949,0.0600269
963.97,652.786,0.0649961
965.761,728.569,0.056494
964.388,646.373,0.0538465
971.282,726.076,0.0507596
965.657,711.978,0.0263595
968.474,648.419,0.0677673
971.117,736.616,0.0360054
971.324,646.304,0.0654783
965.968,676.484,0.0652984
977.721,723.75,0.0588996
978.99,723.679,0.0667086
978.705,727.124,0.0607402
0,0,0
984.067,727.806,0.0573055
990.477,721.5,0.0272121
986.598,726.076,0.0633241
975.319,722.748,0.0452239
985.265,731.751,0.065984
987.532,727.164,0.0605721
990.679,644.739,0.0734392
976.455,745,0.0265925
991.143,727.298,0.0603039
986.063,720.782,0.039909
994.611,722.216,0.0533342
995.626,720.776,0.0386496
995.903,727.434,0.0509668
998.771,722.867,0.0453594
998.733,718.696,0.0401979
1000.14,723.224,0.0567682
1004.66,718.718,0.0541522
1005.98,718.113,0.0636221
1005.39,638.833,0.0651507
1004.12,720.351,0.0571898
1007.19,637.477,0.0697623
1007.44,635.693,0.0545809
1010.29,718.422,0.0615267
1008.86,722.895,0.0548823
0,0,0
1013.27,636.538,0.0553973
1010.39,699.318,0.0481198
1011.3,717.14,0.0485231
1010.17,725.639,0.0273939
1016.7,712.058,0.0542116
1015.08,631.405,0.0718811
1015.39,635.738,0.0903448
1014.84,714.329,0.0307843
1015.27,632.577,0.0929001
1015.54,693.889,0.0442066
1021.16,629.946,0.0621428
1012.7,727.77,0.0823395
1021.46,631.916,0.0708487
1020.16,628.619,0.0487684
1021.17,629.679,0.0838077
1023.6,630.816,0.0700327
1024.15,630.279,0.0563777
1026.69,630.031,0.0830936
1023.66,628.164,0.0630199
1026.65,630.138,0.0875476
1026.02,709.676,0.0415058
1030.99,706.905,0.0478002
1030.92,630.899,0.0411598
1029.43,630.639,0.0562082
1030.89,629.945,0.0820904
1028.96,628.054,0.0745781
1032.62,627.963,0.0533298
0,0,0
0,0,0
1035.55,628.38,0.0995261
1039.22,707.245,0.0316257
1039.22,705.977,0.0518067
1022.07,646.467,0.0534621
1040.5,705.979,0.0496417
987.102,646.197,0.0203357
1039.33,627.241,0.0479327
1029.86,703.889,0.0501832
1041.77,706.933,0.0417272
1043.23,625.761,0.0656373
1042.98,627.739,0.0530231
1023.33,720.746,0.0417219
1043.05,627.051,0.0266801
1036.35,706.099,0.0368077
1045.93,627.074,0.0569721
1042.37,696.172,0.074659
1048.84,626.239,0.0550126
1051.58,626.311,0.0632823
1051.3,627.513,0.065096
1052.8,703.084,0.0563853
